date	open	high	close	low	volume	amount
2015-06-23 00:00:00	4682.556	4794.379	4792.857	4466.408	47169600000	691906805760
2015-06-24 00:00:00	4822.36	4913.959	4912.224	4767.676	54162694400	813807566848
2015-06-25 00:00:00	4934.962	4944.611	4742.384	4696.033	57133056000	864105463808
2015-06-26 00:00:00	4608.298	4668.442	4391.911	4335.882	56291788800	785927634944
2015-06-29 00:00:00	4493.311	4501.362	4245.472	4059.102	67138739200	902350700544
2015-06-30 00:00:00	4196.84	4482.791	4479.904	4030.411	70666118400	939543953408
2015-07-01 00:00:00	4413.665	4521.479	4245.663	4234.815	59699891200	836564090880
2015-07-02 00:00:00	4250.599	4273.297	4098.084	3974.559	58408243200	734497669120
2015-07-03 00:00:00	3973.039	4112.848	3861.592	3801.702	54552025600	646024986624
2015-07-06 00:00:00	4163.378	4163.378	3955.996	3827.166	82834912000	941388267520
2015-07-07 00:00:00	3829.064	3930.036	3905.944	3756.944	69749952000	775133134848
2015-07-08 00:00:00	3633.809	3772.397	3675.644	3585.586	67973446400	699850555392
2015-07-09 00:00:00	3597.839	3928.465	3887.308	3535.591	65454380800	671918718976
2015-07-10 00:00:00	3884.793	4149.026	4063.434	3853.249	58475321600	679340081152
2015-07-13 00:00:00	4105.944	4222.594	4159.783	4042.758	64093446400	780617318400
2015-07-14 00:00:00	4147.08	4227.802	4111.756	4039.46	66833939200	828408201216
2015-07-15 00:00:00	4059.87	4101.193	3987.931	3920.223	59947008000	699249262592
2015-07-16 00:00:00	3938.61	4062.639	4005.753	3865.115	49066643200	568787795968
2015-07-17 00:00:00	4014.382	4184.988	4146.029	3996.067	48018790400	591960211456
2015-07-20 00:00:00	4136.595	4213.13	4182.639	4114.24	53777408000	687252373504
2015-07-21 00:00:00	4127.883	4234.813	4209.511	4099.543	50334320000	645750652928
2015-07-22 00:00:00	4187.215	4235.441	4218.309	4150.064	51969993600	678123929600
2015-07-23 00:00:00	4214.34	4329.963	4320.844	4210.872	56225440000	742637699072
2015-07-24 00:00:00	4321.687	4384.392	4265.34	4237.994	62594265600	841986539520
2015-07-27 00:00:00	4175.783	4244.545	3903.456	3898.077	55435078400	720181919744
2015-07-28 00:00:00	3743.727	3941.889	3836.99	3706.098	56134540800	683745542144
2015-07-29 00:00:00	3865.126	3972.439	3969.366	3783.793	43286185600	556500189184
2015-07-30 00:00:00	3953.131	4027.322	3882.029	3861.211	45661715200	615027900416
2015-07-31 00:00:00	3829.612	3907.063	3838.072	3792.389	35003958400	459814862848
2015-08-03 00:00:00	3786.935	3822.75	3795.902	3718.88	36277228800	445186080768
2015-08-04 00:00:00	3794.783	3936.184	3935.673	3773.108	36173763200	463249178624
2015-08-05 00:00:00	3924.263	3962.737	3870.725	3851.754	36545251200	483190931456
2015-08-06 00:00:00	3798.335	3887.581	3836.131	3787.122	27349446400	357112840192
2015-08-07 00:00:00	3868.813	3935.855	3922.689	3862.063	33965110400	444757049344
2015-08-10 00:00:00	3966.611	4131.664	4115.724	3955.843	49582329600	651610750976
2015-08-11 00:00:00	4116.126	4159.701	4115.242	4076.74	53757337600	711348256768
2015-08-12 00:00:00	4066.244	4125.583	4071.607	4055.757	44143497600	596115062784
2015-08-13 00:00:00	4054.412	4144.386	4143.094	4021.057	42888348800	577835106304
2015-08-14 00:00:00	4166.017	4191.434	4154.377	4127.629	46687788800	646604193792
2015-08-17 00:00:00	4135.999	4185.047	4184.133	4093.694	45946124800	625596235776
2015-08-18 00:00:00	4189.895	4197.46	3927.032	3922.046	54231532800	721382670336
2015-08-19 00:00:00	3820.723	3993.161	3974.987	3727.874	47409225600	598545727488
2015-08-20 00:00:00	3933.489	3968.54	3838.801	3838.088	38928700800	500587397120
2015-08-21 00:00:00	3781.812	3826.78	3674.723	3656.665	36887427200	449831370752
2015-08-24 00:00:00	3534.035	3549.845	3362.83	3343.877	33320950400	357885247488
2015-08-25 00:00:00	3147.466	3271.79	3106.331	3088.479	35050140800	357598691328
2015-08-26 00:00:00	3122.68	3239.323	3066.644	2986.395	46501814400	460755599360
2015-08-27 00:00:00	3119.756	3232.329	3230.408	3044.653	39920457600	403602407424
2015-08-28 00:00:00	3274.062	3389.866	3386.184	3250.526	44187459200	473823346688
2015-08-31 00:00:00	3355.981	3360.753	3358.812	3257.078	39661289600	430550253568
2015-09-01 00:00:00	3308.209	3332.043	3317.961	3199.266	43156918400	419884466176
2015-09-02 00:00:00	3172.132	3347.006	3311.434	3163.244	43728486400	422726041600
2015-09-07 00:00:00	3299.978	3371.239	3227.365	3212.578	29572697600	302237614080
2015-09-08 00:00:00	3200.055	3325.906	3321.426	3154.499	25453344000	263378075648
2015-09-09 00:00:00	3334.033	3411.762	3397.554	3316.323	37412380800	412184477696
2015-09-10 00:00:00	3342.407	3397.76	3350.19	3330.267	27246067200	299065081856
2015-09-11 00:00:00	3341.348	3377.23	3352.362	3313.96	22378513600	252230877184
2015-09-14 00:00:00	3374.316	3383.03	3263.368	3194.508	34542265600	372810252288
2015-09-15 00:00:00	3188.833	3228.463	3148.233	3125.927	24846328000	243454328832
2015-09-16 00:00:00	3140.734	3334.285	3302.149	3125.421	27651459200	281368133632
2015-09-17 00:00:00	3280.873	3357.23	3232.802	3232.012	31667523200	336782458880
2015-09-18 00:00:00	3247.732	3270.522	3245.111	3216.254	20849595200	217937903616
2015-09-21 00:00:00	3217.965	3309.942	3306.421	3206.227	23910332800	259244179456
2015-09-22 00:00:00	3311.392	3366.195	3336.958	3302.124	27410163200	304616701952
2015-09-23 00:00:00	3286.706	3314.245	3263.713	3252.076	23561326400	257084882944
2015-09-24 00:00:00	3274.836	3300.657	3291.806	3257.21	21240905600	231052427264
2015-09-25 00:00:00	3279.375	3299.431	3239.04	3208.194	23571075200	248596168704
2015-09-28 00:00:00	3231.917	3250.245	3247.803	3186.56	15638936000	166195675136
2015-09-29 00:00:00	3200.001	3213.698	3182.057	3164.245	16279846400	169398059008
2015-09-30 00:00:00	3197.517	3218.953	3197.372	3183.753	14630014400	156341501952
2015-10-08 00:00:00	3305.706	3322.611	3292.287	3281.564	23347654400	258286288896
2015-10-09 00:00:00	3295.735	3344.087	3334.031	3286.431	23427390400	255995936768
2015-10-12 00:00:00	3344.908	3475.958	3443.406	3339.463	38482902400	434558173184
2015-10-13 00:00:00	3416.637	3454.805	3449.141	3407.325	29625904000	334187266048
2015-10-14 00:00:00	3435.279	3463.959	3416.903	3410.401	29431164800	329720266752
2015-10-15 00:00:00	3409.154	3496.32	3496.095	3408.446	31529091200	361856663552
2015-10-16 00:00:00	3517.324	3553.579	3551.828	3492.745	39413478400	458459054080
2015-10-19 00:00:00	3562.563	3585.48	3547.079	3514.437	37708265600	452493541376
2015-10-20 00:00:00	3537.424	3587.731	3587.535	3516.733	31801052800	382885658624
2015-10-21 00:00:00	3590.904	3610.685	3478.124	3420.065	45706086400	517429493760
2015-10-22 00:00:00	3448.261	3533.528	3528.233	3438.4	32262822400	374640279552
2015-10-23 00:00:00	3537.442	3583.908	3573.855	3519.195	34597219200	424296316928
2015-10-26 00:00:00	3611.812	3621.186	3591.912	3562.984	36430774400	453080285184
2015-10-27 00:00:00	3570.464	3604.457	3596.857	3490.251	32686073600	408056201216
2015-10-28 00:00:00	3578.675	3602.566	3534.911	3526.562	29266160000	361099558912
2015-10-29 00:00:00	3548.083	3573.094	3547.49	3521.529	23476798400	293847990272
2015-10-30 00:00:00	3540.064	3578.468	3542.16	3504.729	24188758400	306010914816
2015-11-02 00:00:00	3494.932	3551.028	3481.943	3479.049	22933771200	284477784064
2015-11-03 00:00:00	3487.447	3504.156	3473.12	3457.895	19224518400	243881639936
2015-11-04 00:00:00	3482.487	3622.985	3622.98	3482.487	33778172800	425155428352
2015-11-05 00:00:00	3622.517	3755.341	3689.384	3618.651	55199513600	677795921920
2015-11-06 00:00:00	3680.574	3766.542	3759.862	3674.632	42822684800	542611243008
2015-11-09 00:00:00	3758.277	3847.799	3819.442	3758.277	50163523200	635200339968
2015-11-10 00:00:00	3788.461	3843.205	3812.716	3778.515	42871644800	559288287232
2015-11-11 00:00:00	3806.953	3827.749	3822.882	3776.052	36005104000	467146801152
2015-11-12 00:00:00	3829.779	3832.383	3804.629	3773.545	36063440000	482033664000
2015-11-13 00:00:00	3770.874	3804.089	3749.885	3733.088	34439456000	467536936960
2015-11-16 00:00:00	3688.696	3778.001	3777.327	3685.53	27507401600	368611753984
2015-11-17 00:00:00	3801.493	3852.089	3775.031	3767.957	38226752000	520554151936
2015-11-18 00:00:00	3775.437	3787.953	3737.032	3726.757	29671043200	391663321088
2015-11-19 00:00:00	3742.642	3789.1	3787.885	3729.182	24698502400	327669481472
2015-11-20 00:00:00	3791.82	3812.489	3801.973	3778.271	30989190400	413172334592
2015-11-23 00:00:00	3802.395	3827.478	3780.923	3768.91	31491289600	413350756352
2015-11-24 00:00:00	3773.167	3787.355	3786.959	3731.421	24815734400	327270891520
2015-11-25 00:00:00	3784.807	3820.594	3820.134	3777.877	27189158400	379953709056
2015-11-26 00:00:00	3832.342	3841.597	3807.215	3801.228	30590806400	425558704128
2015-11-27 00:00:00	3787.249	3792.905	3598.35	3573.317	35278377600	463148220416
2015-11-30 00:00:00	3595.809	3633.935	3607.392	3484.611	30158275200	385264222208
2015-12-01 00:00:00	3604.257	3647.147	3618.813	3578.003	25044920000	328470822912
2015-12-02 00:00:00	3612.464	3705.529	3703.483	3588.745	30028944000	368273326080
2015-12-03 00:00:00	3691.727	3761.004	3753.724	3682.714	28012396800	338041143296
2015-12-04 00:00:00	3725.725	3737.104	3690.901	3675.611	25060643200	318845648896
2015-12-07 00:00:00	3695.9	3710.688	3703.338	3671.581	20694873600	279404118016
2015-12-08 00:00:00	3684.138	3684.138	3633.269	3629.826	22314334400	296784691200
2015-12-09 00:00:00	3625.428	3659.93	3635.553	3617.176	19427900700	266591697437
2015-12-10 00:00:00	3632.783	3668.271	3617.691	3608.008	19912281600	278327394304
2015-12-11 00:00:00	3603.093	3617.671	3595.682	3570.833	18151188800	243891421184
2015-12-14 00:00:00	3563.094	3687.089	3685.935	3558.696	21387208000	278046507008
2015-12-15 00:00:00	3683.263	3695.484	3674.967	3660.825	19897473600	275144835072
2015-12-16 00:00:00	3687.267	3704.615	3680.988	3670.622	19230627200	264322990080
2015-12-17 00:00:00	3699.294	3751.415	3747.914	3699.294	28209040000	379949481984
2015-12-18 00:00:00	3742.579	3784.275	3746.762	3735.437	27224579200	364125683712
2015-12-21 00:00:00	3735.849	3822.143	3813.086	3732.875	29812534400	396807045120
2015-12-22 00:00:00	3816.745	3823.35	3822.447	3786.104	25922208200	359195931044
2015-12-23 00:00:00	3824.01	3856.744	3805.918	3802.693	29642339200	418379595776
2015-12-24 00:00:00	3800.91	3810.211	3781.101	3739.052	22617785600	314044416000
2015-12-25 00:00:00	3782.722	3804.722	3796.956	3769.618	19679506900	273238814992
2015-12-28 00:00:00	3805.152	3811.224	3699.304	3699.304	26585599600	365594283111
2015-12-29 00:00:00	3693.815	3730.863	3730.41	3680.262	17985398900	248599315744
2015-12-30 00:00:00	3733.539	3740.48	3739.701	3703.526	18556071400	265813267012
2015-12-31 00:00:00	3737.15	3747.759	3704.295	3703.424	17580611700	253034965509
2016-01-04 00:00:00	3701.584	3703.778	3450.031	3449.499	18281590900	239618316015
2016-01-05 00:00:00	3345.625	3483.121	3440.785	3338.1	26481264400	326741290558
2016-01-06 00:00:00	3444.441	3519.729	3518.541	3442.2	23725938700	284004166016
2016-01-07 00:00:00	3463.891	3463.891	3270.706	3261.164	7008106500	79590703714
2016-01-08 00:00:00	3343.442	3386.281	3334.934	3199.253	28444573400	322577634390
2016-01-11 00:00:00	3277.78	3313.908	3157.712	3157.701	26944272500	284714166285
2016-01-12 00:00:00	3167.626	3190.033	3164.067	3117.58	20644969500	223204488549
2016-01-13 00:00:00	3183.089	3201.753	3087.204	3086.88	19306988400	207397068600
2016-01-14 00:00:00	3008.115	3152.698	3147.863	3001.357	21155713400	216966057610
2016-01-15 00:00:00	3127.302	3141.615	3036.045	3018.125	19748977500	205672647769
2016-01-18 00:00:00	2980.094	3082.605	3049.492	2977.166	16374998900	172919400547
2016-01-19 00:00:00	3050.115	3152.281	3147.726	3041.641	20397213800	221696132439
2016-01-20 00:00:00	3132.299	3156.711	3115.336	3089.372	21525190600	233645642562
2016-01-21 00:00:00	3071.034	3138.522	3014.708	3014.288	19039120200	202697765331
2016-01-22 00:00:00	3046.83	3068.006	3052.467	2984.576	15876506200	169355271734
2016-01-25 00:00:00	3070.803	3093.493	3075.422	3047.449	15215750900	163410956597
2016-01-26 00:00:00	3043.113	3047.645	2877.697	2871.463	20956169500	211735589692
2016-01-27 00:00:00	2884.3	2897.564	2862.75	2760.921	21436492600	206543809452
2016-01-28 00:00:00	2837.166	2867.924	2778.982	2770.405	17018570100	166746538612
2016-01-29 00:00:00	2776.012	2883.407	2864.758	2772.772	18564069900	179295749477
2016-02-01 00:00:00	2857.812	2862.281	2813.679	2778.826	15563344000	152350030070
2016-02-02 00:00:00	2812.781	2883.087	2877.209	2812.781	15726709700	158395312093
2016-02-03 00:00:00	2845.749	2873.514	2866.356	2821.961	14775842600	146197057563
2016-02-04 00:00:00	2879.116	2922.958	2910.078	2878.992	16951356500	174736843770
2016-02-05 00:00:00	2912.214	2919.465	2891.622	2890.222	14046097700	145011872731
2016-02-15 00:00:00	2809.388	2888.405	2873.572	2806.382	12860388400	128826441285
2016-02-16 00:00:00	2886.571	2972.573	2968.332	2886.571	19509395400	198333320574
2016-02-17 00:00:00	2961.176	3001.996	3000.552	2955.496	21607142700	225357485864
2016-02-18 00:00:00	3015.701	3027.621	2995.793	2990.347	21810546800	230027485944
2016-02-19 00:00:00	2987.393	3006.124	2992.797	2972.32	16268223400	177917528450
2016-02-22 00:00:00	3022.765	3070.297	3063.165	3014.088	23114209300	237901352439
2016-02-23 00:00:00	3061.629	3064.072	3038.158	3005.607	19904465300	211028199503
2016-02-24 00:00:00	3024.055	3065.947	3064.928	3005.611	21247736100	227140074348
2016-02-25 00:00:00	3057.955	3057.955	2868.492	2856.582	26860238100	270579010893
2016-02-26 00:00:00	2888.18	2914.002	2895.599	2841.798	19023961100	189443745824
2016-02-29 00:00:00	2882.584	2883.76	2812.804	2761.418	20635442200	193902813556
2016-03-01 00:00:00	2813.176	2875.175	2860.095	2792.61	18650564000	181677162465
2016-03-02 00:00:00	2860.723	2985.261	2982.089	2859.436	26986645300	258513717859
2016-03-03 00:00:00	2979.615	3012.227	2992.712	2972.848	28664387900	279352265243
2016-03-04 00:00:00	2980.919	3014.448	3007.986	2939.454	31175190100	294425515364
2016-03-07 00:00:00	3021.057	3047.407	3032.193	3004.947	21690841200	208137751046
2016-03-08 00:00:00	3030.411	3037.729	3036.427	2932.779	23276864600	220002250050
2016-03-09 00:00:00	2971.387	2996.291	2995.812	2942.413	18285413700	176726708157
2016-03-10 00:00:00	2980.051	2996.381	2935.105	2933.789	13860885000	141537046663
2016-03-11 00:00:00	2910.84	2946.478	2940.937	2901.348	12693084500	128216336607
2016-03-14 00:00:00	2961.667	3024.153	2992.377	2954.21	19401586400	202173284169
2016-03-15 00:00:00	2986.577	2999.011	2997.514	2950.719	16287144100	169815341405
2016-03-16 00:00:00	2991.552	3015.62	3004.023	2986.807	18601426800	189826438606
2016-03-17 00:00:00	3009.249	3056.94	3039.978	2990.072	19964941300	213320856755
2016-03-18 00:00:00	3051.194	3109.816	3092.593	3044.046	31196437700	327150277822
2016-03-21 00:00:00	3116.993	3169.281	3159.276	3111.99	35121744300	379884092723
2016-03-22 00:00:00	3141.246	3159.59	3138.888	3127.418	26954182000	310394977163
2016-03-23 00:00:00	3130.287	3152.71	3149.971	3119.453	21629981800	255777728428
2016-03-24 00:00:00	3125.653	3137.589	3098.61	3098.15	23629426500	274185823528
2016-03-25 00:00:00	3093.618	3120.027	3117.934	3089.314	17455270300	200385866069
2016-03-28 00:00:00	3126.924	3147.997	3095.224	3085.481	20131717600	231705411008
2016-03-29 00:00:00	3094.073	3099.826	3055.435	3040.153	18230835400	201068517795
2016-03-30 00:00:00	3077.882	3140.616	3140.135	3077.882	20957502300	233746422336
2016-03-31 00:00:00	3149.281	3164.007	3143.563	3132.043	21978638900	251715030680
2016-04-01 00:00:00	3136.402	3149.625	3149.471	3093.617	20590260200	217003672315
2016-04-05 00:00:00	3140.446	3199.598	3195.121	3132.284	25596868900	276044442305
2016-04-06 00:00:00	3181.131	3202.147	3192.505	3169.87	23163820500	254395188707
2016-04-07 00:00:00	3200.646	3204.858	3148.258	3146.853	22027007600	243446604873
2016-04-08 00:00:00	3127.062	3135.439	3123.705	3098.03	18722447700	206760944778
2016-04-11 00:00:00	3146.757	3190.823	3175.087	3146.757	21941303500	251829632805
2016-04-12 00:00:00	3172.302	3178.079	3164.253	3140.863	18227045800	206724956697
2016-04-13 00:00:00	3182.848	3241.333	3209.318	3182.848	30904295800	330694796382
2016-04-14 00:00:00	3223.431	3230.345	3225.793	3199.193	20770009500	234646793488
2016-04-15 00:00:00	3228.604	3233.761	3221.338	3209.544	18917883900	223803013485
2016-04-18 00:00:00	3200.713	3200.713	3174.759	3163.544	18280520000	208230123931
2016-04-19 00:00:00	3188.905	3196.61	3184.38	3165.571	15608222800	180620664240
2016-04-20 00:00:00	3192.312	3197.881	3110.865	3040.005	28206313300	310331890100
2016-04-21 00:00:00	3091.723	3129.816	3090.217	3080.272	18878240500	206026980787
2016-04-22 00:00:00	3069.366	3097.862	3096.845	3062.808	13686995300	148533976021
2016-04-25 00:00:00	3087.111	3091.46	3083.668	3052.588	12549936300	140349329031
2016-04-26 00:00:00	3081.612	3103.321	3102.559	3070.343	11741367800	134064627210
2016-04-27 00:00:00	3105.177	3114.42	3090.977	3086.52	13053182800	150026104172
2016-04-28 00:00:00	3093.153	3097.113	3082.507	3051.91	13828026100	154280789702
2016-04-29 00:00:00	3071.778	3087.738	3074.873	3066.532	10907907200	128311115418
2016-05-03 00:00:00	3077.039	3132.722	3131.787	3065.94	16820794700	195405050461
2016-05-04 00:00:00	3121.685	3144.136	3130.356	3116.765	16503944500	188718441735
2016-05-05 00:00:00	3125.887	3138.602	3137.263	3115.612	14451352600	162869159583
2016-05-06 00:00:00	3137.857	3143.282	3048.577	3048.353	20619622500	233585475358
2016-05-09 00:00:00	3030.66	3030.66	2963.543	2952.745	17969469400	188182879197
2016-05-10 00:00:00	2953.274	2977.359	2964.099	2951.019	12044548900	128253263166
2016-05-11 00:00:00	2975.602	2990.065	2968.933	2949.576	13531085600	145651295682
2016-05-12 00:00:00	2942.758	2971.373	2967.786	2910.5	13586557900	140504330802
2016-05-13 00:00:00	2960.016	2982.68	2958.656	2945.021	11403362700	123476600076
2016-05-16 00:00:00	2947.802	2983.915	2983.535	2935.449	11438097100	126629447401
2016-05-17 00:00:00	2983.593	2993.462	2976.01	2964.26	12313557300	139814630006
2016-05-18 00:00:00	2959.619	2959.7	2938.319	2910.936	13985908500	148779572082
2016-05-19 00:00:00	2932.859	2961.223	2937.951	2932.056	11114866600	123717668028
2016-05-20 00:00:00	2923.239	2957.917	2957.436	2915.096	10828303400	123392226769
2016-05-23 00:00:00	2958.29	2981.023	2976.406	2958.231	12017145700	139690015141
2016-05-24 00:00:00	2972.225	2972.239	2953.419	2938.228	11128175000	120944401001
2016-05-25 00:00:00	2967.424	2975.9	2946.499	2938.821	10324831800	117552811469
2016-05-26 00:00:00	2944.896	2959.101	2954.275	2910.602	11437550100	126818004031
2016-05-27 00:00:00	2949.577	2965.096	2952.777	2941.02	10959973200	123658747491
2016-05-30 00:00:00	2946.055	2963.205	2954.317	2925.111	10610597000	115419104274
2016-05-31 00:00:00	2954.449	3053.332	3052.775	2954.449	21422017400	235570886082
2016-06-01 00:00:00	3053.338	3065.835	3049.506	3045.321	18796607900	219513198571
2016-06-02 00:00:00	3047.109	3062.233	3061.774	3042.195	15941567200	184822442475
2016-06-03 00:00:00	3066.571	3083.045	3075.869	3051.247	17168871300	211020059519
2016-06-06 00:00:00	3078.288	3083.448	3071.065	3058.667	14170474000	172186364964
2016-06-07 00:00:00	3073.357	3075.611	3073.108	3059.952	13281392200	163441496009
